/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,3,1,1,1,0.0799216,0.0688894
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,4,1,1,1,0.0799216,0.0688894
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,5,1,1,1,0.0799216,0.0688894
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,6,1,1,1,0.085315,0.0752635
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,7,1,1,1,0.106644,0.0956117
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,8,1,1,1,0.196617,0.175288
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,9,1,1,1,0.26379,0.23192
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,10,1,1,1,0.265261,0.233391
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,11,1,1,1,0.274087,0.242952
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,12,1,1,1,0.292474,0.264035
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,13,1,1,1,0.30179,0.275313
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,14,1,1,1,0.327041,0.297377
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,15,1,1,1,0.343467,0.315518
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,16,1,1,1,0.384898,0.349841
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,17,1,1,1,0.444472,0.400834
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,18,1,1,1,0.487865,0.44962
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,19,1,1,1,0.496936,0.459917
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,20,1,1,1,0.506006,0.467762
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,21,1,1,1,0.514097,0.48051
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,22,1,1,1,0.533709,0.495219
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,23,1,1,1,0.551851,0.519
/home/andy/git/coordination/gmapping.jpg,naive,marketFrontiers,24,1,1,1,0.563619,0.528561
